Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
6541,7E0A7514,1,0,1,0,0,0,0,0.002644
6542,79D26C66,1,0,1,0,0,0,0,0.002644
6543,78BD9A36,3,2,5,1,8,0,0,0.008996
6544,7E1A86EB,6,6,12,0.338028,254,0.014506,0.004898,0.017993
6545,5CF979D1,2,2,4,0.75,6,0.000007,0.000008,0.005289
6546,7A0841C6,0,1,1,0.312102,0,0,0.000055,0
6547,7B6381F4,0,2,2,1,0,0,0.000012,0
6548,7E852040,2,4,6,1,11,0.000188,0.000007,0.006352
6549,7A258574,1,0,1,0,0,0,0,0.003708
6550,03F00DB0,0,2,2,0.222826,0,0,0,0
6551,80513F31,1,0,1,0,0,0,0,0.002644
6552,7803BC95,1,0,1,0,0,0,0,0.002644
6553,7AE485F2,1,0,1,0,0,0.000008,0,0.029186
6554,7A1D485D,8,0,8,0,0,0.001503,0,0.039725
6555,03DEA320,0,1,1,0.323077,0,0,0.002879,0
6556,753C5637,3,0,3,0,0,0.000006,0,0.009208
6557,7D0ED2AC,1,0,1,0,0,0.000033,0,0.002644
6558,59198413,1,0,1,0,0,0,0,0.002644
6559,5DDB0D6B,0,1,1,0.247059,0,0,0.000248,0
6560,80806BEA,0,1,1,0.306122,0,0,0.002108,0
6561,5E1D0DC5,2,0,2,0,0,0.000001,0,0.009542
6562,7BDDE890,0,2,2,0.666667,0,0,0.000001,0
6563,5D369C35,0,1,1,0.5,0,0,0.000003,0
6564,76A4EDD2,0,3,3,0.441176,0,0,0.000068,0
6565,5C864796,6,0,6,0,0,0.000182,0,0.029328
6566,8115F9A5,2,0,2,0,0,0.000005,0,0.006775
6567,783453F3,2,2,4,0.5625,18,0.000139,0.001104,0.005289
6568,7C2048ED,23,1,24,1,66.166667,0.00052,0.00016,0.116288
6569,58457491,0,1,1,1,0,0,0,0
6570,77073927,0,2,2,0.290598,0,0,0.002713,0
6571,7FCD352B,1,0,1,0,0,0,0,0.002644
6572,7F16F394,0,3,3,0.636364,0,0,0.000049,0
6573,65326D1E,2,0,2,0,0,0,0,0.005289
6574,7DCAED40,1,0,1,0,0,0.000339,0,0.002644
6575,7E8D31F8,0,3,3,0.34375,0,0,0.009866,0
6576,725FC36E,33,0,33,0,0,0.00056,0,0.122948
6577,7EB9DC05,0,2,2,0.255172,0,0,0.001778,0
6578,7DB1D67D,0,1,1,1,0,0,0,0
6579,7EFD0A54,1,0,1,0,0,0,0,0.003708
6580,79B30FC1,1,0,1,0,0,0,0,0.002644
6581,7A471116,0,3,3,0.207483,0,0,0.00021,0
6582,77E12438,2,0,2,0,0,0.000072,0,0.008902
6583,7B7B21A1,1,2,3,1,2,0,0,0.003708
6584,5ED27AD1,0,1,1,1,0,0,0.000051,0
6585,7EEEA8BB,9,1,10,0.333333,37.583333,0.017799,0.004702,0.025926
6586,796B0861,37,0,37,0,0,0.00154,0,0.166454
6587,7E3E1D4B,2,0,2,0,0,0.000037,0,0.013605
6588,5E5BC930,0,1,1,0.571429,0,0,0.000485,0
6589,7E277E53,0,1,1,1,0,0,0,0
6590,7CA64BE4,1,1,2,0.461538,6,0,0.000013,0.002644
6591,813FD364,59,3,62,0.470588,1113.952381,0.005357,0.000905,0.303702
6592,7D1513FC,0,2,2,1,0,0,0.000003,0
6593,5BF5231D,1,0,1,0,0,0,0,0.002644
6594,80AA6FF9,0,1,1,1,0,0,0.000049,0
6595,7ED5A7C6,3,0,3,0,0,0,0,0.007933
6596,75F0C744,0,3,3,0.421875,0,0,0.00002,0
6597,78D3319E,2,1,3,1,3.5,0,0.000049,0.007415
6598,786715B4,0,2,2,0.179825,0,0,0.000241,0
6599,47068482,0,2,2,0.625,0,0,0.00099,0
6600,80C1C110,0,1,1,0.666667,0,0,0.000003,0
6601,7EE2C5D1,1,2,3,0.416667,22,0,0.000033,0.004158
6602,7589E045,4,1,5,0.4375,14,0,0,0.018866
6603,5EAF9B3A,0,2,2,0.352941,0,0,0.000017,0
6604,7EE8CBB1,0,1,1,1,0,0,0.000007,0
6605,760524AE,3,1,4,1,3,0.000041,0,0.007933
6606,7CCC9D21,0,1,1,1,0,0,0.000049,0
6607,05F3C318,1,1,2,0.258065,40,0,0.000001,0.002644
6608,7AC026CF,2,3,5,0.333333,44,0,0.000083,0.005289
6609,8080F704,4,2,6,0.287356,18,0.000284,0.000037,0.018655
6610,7EBBFC5B,3,3,6,0.666667,72.138095,0.000009,0.000133,0.0238
6611,7E0BE35D,0,1,1,1,0,0,0,0
6612,7C7DAC84,0,1,1,1,0,0,0.000001,0
6613,6DE49595,2,0,2,0,0,0,0,0.006352
6614,038EBFBE,0,2,2,0.285714,0,0,0.000014,0
6615,7DD667A6,0,3,3,0.625,0,0,0.000073,0
6616,0E956AF5,0,3,3,0.8,0,0,0.00004,0
6617,7A73A416,0,3,3,0.314815,0,0,0.000415,0
6618,7C9BA7E7,1,0,1,0,0,0.000022,0,0.002644
6619,7968832B,0,1,1,1,0,0,0,0
6620,7CE40479,1,2,3,1,2,0,0.000022,0.002644
6621,7707EDA7,1,0,1,0,0,0,0,0.002644
6622,80BE186D,0,8,8,0.251773,0,0,0.00167,0
6623,7F8D5DF1,0,1,1,0.666667,0,0,0.000046,0
6624,7826637B,7,4,11,0.403509,129.666667,0.000218,0.000532,0.01851
6625,79F6ACA7,0,6,6,0.368794,0,0,0.008213,0
6626,5E67F545,0,1,1,1,0,0,0,0
6627,7FE876F9,7,0,7,0,0,0.000146,0,0.02425
6628,80B7007C,1,0,1,0,0,0,0,0.002644
6629,7D22AB71,2,3,5,0.470588,16,0,0.000792,0.005289
6630,802CF504,4,0,4,0,0,0,0,0.019078
6631,699D3DF5,0,3,3,0.359551,0,0,0.011532,0
6632,75F387BF,0,1,1,1,0,0,0,0
6633,7F721ADF,1,1,2,1,0,0.000047,0.000004,0.002644
6634,085AE5D1,1,0,1,0,0,0.000002,0,0.002644
6635,7D6EFB13,2,5,7,0.330189,33.566667,0.000008,0.000056,0.011451
6636,044A3923,0,2,2,0.625,0,0,0.000003,0
6637,7E955483,1,1,2,1,1,0,0,0.002644
6638,8363E239,1,3,4,0.257812,33,0,0.000105,0.002644
6639,0C02E402,1,6,7,0.320574,1,0.000052,0.000156,0.002644
6640,7D21D0EB,0,1,1,1,0,0,0.00016,0
6641,7F858D7C,3,1,4,0.666667,6,0,0,0.01498
6642,5A1C8EA3,0,1,1,1,0,0,0,0
6643,75A90965,3,1,4,0.666667,6,0.000186,0.000002,0.008996
6644,8054D26B,1,5,6,0.34,34,0,0.000007,0.002644
6645,7F407A04,0,1,1,0.666667,0,0,0,0
6646,791C307E,0,4,4,0.441176,0,0,0.000014,0
6647,7E6D6A12,1,0,1,0,0,0.000001,0,0.005834
6648,76258215,5,0,5,0,0,0.000066,0,0.016623
6649,797A759A,0,3,3,0.5,0,0,0.005136,0
6650,7D0FB6C1,0,1,1,0.194226,0,0,0.000062,0
6651,7990E9B2,0,3,3,0.342857,0,0,0,0
6652,5963293F,1,0,1,0,0,0,0,0.002644
6653,842D6A9F,1,0,1,0,0,0.000009,0,0.002644
6654,56AB9834,0,1,1,0.666667,0,0,0,0
6655,7A4C8FFB,0,2,2,0.234432,0,0,0.000001,0
6656,79F81A61,0,1,1,1,0,0,0,0
6657,77B49931,0,2,2,0.316456,0,0,0.000488,0
6658,7613AC6E,2,2,4,0.297297,33,0,0.000006,0.006352
6659,7DD7F67F,1,1,2,1,1,0,0,0.002644
6660,25F95AFE,1,0,1,0,0,0.00001,0,0.002644
6661,802180D4,0,2,2,0.204724,0,0,0.000005,0
6662,801C8546,0,6,6,0.391304,0,0,0.014196,0
6663,7915FCB1,2,5,7,0.346667,52,0.000001,0.000224,0.005289
6664,5F0BAE50,0,1,1,1,0,0,0.000002,0
6665,7A726687,0,6,6,0.331169,0,0,0.086447,0
6666,808580CE,0,2,2,0.191419,0,0,0,0
6667,77A14367,0,2,2,0.625,0,0,0.00128,0
6668,7E6091DD,0,1,1,1,0,0,0,0
6669,7F3713C7,0,1,1,1,0,0,0.000024,0
6670,79115D5B,0,8,8,0.30531,0,0,0.000468,0
6671,76C3CD19,0,1,1,0.416667,0,0,0.001531,0
6672,7797D77D,2,0,2,0,0,0,0,0.005289
6673,7797D77E,0,2,2,0.4,0,0,0.000405,0
6674,7FB0E853,0,1,1,1,0,0,0.000007,0
6675,7DB7F7E0,0,1,1,1,0,0,0,0
6676,8175653A,0,3,3,0.267717,0,0,0.000594,0
6677,758CEF46,1,0,1,0,0,0,0,0.002644
6678,5A676BDB,2,0,2,0,0,0.000458,0,0.00869
6679,75376655,3,2,5,0.244275,110.5,0.000009,0.000026,0.011334
6680,6B720EE3,1,0,1,0,0,0,0,0.002644
6681,03821CDB,2,0,2,0,0,0.000062,0,0.008479
6682,75372A0E,0,1,1,1,0,0,0.000003,0
6683,59A0128B,1,0,1,0,0,0.000419,0,0.002644
6684,7DF1549A,0,4,4,0.226804,0,0,0.000052,0
6685,5B9DD0CC,0,4,4,0.333333,0,0,0.001379,0
6686,760203B8,0,1,1,0.234848,0,0,0.000015,0
6687,792AD27E,0,1,1,1,0,0,0,0
6688,5D058266,1,2,3,0.75,3,0,0.000366,0.002644
6689,7C593C2A,1,0,1,0,0,0.000001,0,0.003708
6690,7FB0D325,2,0,2,0,0,0,0,0.006352
6691,5A9F0509,1,1,2,0.5,0,0.00004,0.000253,0.004771
6692,7E0F0D60,2,3,5,0.466667,26,0.015838,0.075951,0.006352
6693,7E777987,0,3,3,0.413793,0,0,0.000105,0
6694,7E1E864C,2,1,3,1,2,0.00063,0.000013,0.005289
6695,0244F3B3,3,2,5,0.264423,30.5,0.000021,0.000015,0.008996
6696,7DBFE074,6,1,7,1,7,0,0.000005,0.016929
6697,7CBE4E01,2,0,2,0,0,0.00001,0,0.006352
6698,7C25B2A3,0,5,5,0.372881,0,0,0.0001,0
6699,7CC4C361,0,1,1,1,0,0,0,0
6700,76263319,16,3,19,0.25,1174.5,0.000488,0.000024,0.061732
6701,77CE8AF8,0,1,1,1,0,0,0,0
6702,7C329DB3,0,1,1,0.6,0,0,0,0
6703,7E2BBE2E,4,0,4,0,0,0.000022,0,0.024023
6704,7F34C695,1,2,3,1,2,0,0.000055,0.002644
6705,68F5E22F,0,1,1,0.571429,0,0,0.001275,0
6706,59BDFD61,0,1,1,0.439024,0,0,0.074503,0
6707,77B79722,0,1,1,0.4,0,0,0.000781,0
6708,03878E22,0,1,1,0.411765,0,0,0.000027,0
6709,69120D48,0,1,1,1,0,0,0,0
6710,7D7A9EC8,2,5,7,0.857143,11,0.000856,0.001885,0.005289
6711,5C15D7B8,1,1,2,0.571429,1.5,0.00001,0.001275,0.002644
6712,7588CDAE,1,0,1,0,0,0,0,0.002644
6713,7DFB3140,1,1,2,0.301587,19,0,0.000001,0.002644
6714,799F005E,2,1,3,1,158,0.000209,0,0.010911
6715,7CEDCABC,0,2,2,1,0,0,0.000124,0
6716,7F99A3E4,2,0,2,0,0,0,0,0.006986
6717,7C6D5CF1,1,0,1,0,0,0,0,0.002644
6718,7789E55F,0,1,1,0.5,0,0,0.000001,0
6719,746383B0,2,2,4,0.75,5,0.000001,0.000115,0.007838
6720,802C9BBF,1,4,5,0.217391,85,0,0.000714,0.002644
6721,5A919A35,1,1,2,1,0,0,0,0.002644
6722,7686810D,3,0,3,0,0,0.000004,0,0.008996
6723,7E0603CE,0,3,3,0.263736,0,0,0.000296,0
6724,80F8D44E,4,0,4,0,0,0.008518,0,0.012915
6725,75713F95,2,0,2,0,0,0,0,0.005289
6726,7DAAB507,0,1,1,1,0,0,0,0
6727,79241735,0,3,3,0.325843,0,0,0.000381,0
6728,7B2DD2DA,0,2,2,0.55,0,0,0.000034,0
6729,03DDC665,0,1,1,1,0,0,0,0
6730,76E77A0E,0,1,1,0.22807,0,0,0.000334,0
6731,7C080E62,2,2,4,0.206061,32.5,0.000109,0.00003,0.006352
6732,5BE0A86E,3,3,6,0.203463,94,0.000068,0.00002,0.010271
6733,76C94BCE,1,4,5,0.300885,7.833333,0.000074,0.00154,0.002644
6734,59FA8445,0,2,2,1,0,0,0.000087,0
6735,79A1A938,0,7,7,0.248521,0,0,0.000154,0
6736,0AC4F82A,0,2,2,0.666667,0,0,0.000102,0
6737,77073BE3,0,1,1,1,0,0,0.00016,0
6738,59EFB5E3,1,1,2,0.439024,0,0.007842,0.074503,0.002644
6739,7AF9C149,0,4,4,0.461538,0,0,0.00033,0
6740,801A7A0E,1,1,2,1,6,0.000631,0.000013,0.007587
6741,755AE58A,0,1,1,1,0,0,0.000049,0
6742,7A2AC21A,1,5,6,1,15,0.000866,0.000055,0.004771
6743,7541D5AC,0,2,2,0.625,0,0,0,0
6744,7DD2EE88,1,0,1,0,0,0.000013,0,0.002644
6745,7E5B7F13,1,0,1,0,0,0.006055,0,0.002644
6746,79431D67,0,3,3,1,0,0,0.000005,0
6747,7DDA4658,3,2,5,1,23.666667,0,0,0.025186
6748,7A110EBF,1,0,1,0,0,0,0,0.002644
6749,76A9884D,1,1,2,1,1,0.00005,0.000004,0.002644
6750,7CB8FB11,1,0,1,0,0,0.000004,0,0.004131
6751,78039825,1,2,3,0.409091,9,0.000101,0.000006,0.002644
6752,5B513D06,0,1,1,1,0,0,0,0
6753,7FBC0FA5,0,1,1,1,0,0,0,0
6754,7EC5910B,0,1,1,0.352941,0,0,0.000077,0
6755,7574BADD,1,0,1,0,0,0,0,0.002644
6756,7E534BF8,1,0,1,0,0,0,0,0.002644
6757,812788E0,0,1,1,1,0,0,0.000019,0
6758,80E52BDF,0,1,1,1,0,0,0,0
6759,5FB914F1,7,0,7,0,0,0.000072,0,0.019574
6760,7FB5103B,8,2,10,1,124,0.000012,0.000014,0.040016
6761,80A92285,0,4,4,0.348148,0,0,0.003619,0
6762,3D29A8B5,0,1,1,0.344828,0,0,0.007519,0
6763,7C8BCF18,2,0,2,0,0,0,0,0.005289
6764,7D9F4B7C,10,2,12,0.461538,139,0.00093,0.001586,0.049844
6765,80791391,2,15,17,0.367257,82.285714,0.000175,0.002499,0.005289
6766,7C512487,10,2,12,0.75,1677.966667,0.045312,0.007648,0.388438
6767,7EF7E99C,0,1,1,1,0,0,0.000043,0
6768,7C4F4CA0,5,2,7,0.571429,127,0.000118,0.000007,0.037877
6769,809FA21D,0,1,1,0.204301,0,0,0.000039,0
6770,5AB99F9A,0,1,1,1,0,0,0,0
6771,80C19D62,0,3,3,0.571429,0,0,0.000047,0
6772,6EC61716,7,0,7,0,0,0.000001,0,0.022335
6773,6836CFCD,0,2,2,0.666667,0,0,0,0
6774,7D7C8F1A,0,1,1,1,0,0,0.000061,0
6775,7D7F598C,0,2,2,0.75,0,0,0.000547,0
6776,7EFBCF5A,0,2,2,0.5,0,0,0.000002,0
6777,7F9CB854,1,1,2,1,6,0.000306,0.003411,0.005222
6778,7C1BA416,3,1,4,1,2,0.000034,0.000003,0.008996
6779,7D78E563,1,0,1,0,0,0,0,0.002644
6780,5F69702A,1,0,1,0,0,0.000448,0,0.002644
6781,5B23CC79,3,11,14,0.278884,331.5,0.000619,0.005887,0.009208
6782,7CF5514F,3,0,3,0,0,0.018998,0,0.007933
6783,02CF1545,0,1,1,0.288889,0,0,0.000016,0
6784,7E381038,1,0,1,0,0,0.000458,0,0.002644
6785,7BBDC7BF,0,1,1,1,0,0,0.000001,0
6786,81028AAE,2,0,2,0,0,0.000005,0,0.007627
6787,5C4A94DD,1,1,2,1,0,0.000023,0.000003,0.002644
6788,011C1067,2,4,6,0.451613,24,0.000499,0.001147,0.015781
6789,7C89589C,1,1,2,0.307692,4.5,0.000001,0.000019,0.003708
6790,79A54311,1,0,1,0,0,0,0,0.002644
6791,8238E005,0,3,3,1,0,0,0,0
6792,5A7C44E2,0,3,3,0.392405,0,0,0.00474,0
6793,5B3FF032,2,5,7,0.319797,105.333333,0,0.000049,0.005289
6794,71EDA15F,1,0,1,0,0,0.000004,0,0.006285
6795,727314BB,0,1,1,1,0,0,0,0
6796,7D9DBD3B,1,0,1,0,0,0,0,0.007961
6797,5B6B0CF2,0,9,9,0.315,0,0,0.084804,0
6798,7AEAC483,1,1,2,0.454545,5,0,0.000081,0.002644
6799,7BFFAFAB,1,4,5,0.375,24,0,0.008451,0.002644
6800,78AFA7BB,1,0,1,0,0,0,0,0.003977
6801,78409FC3,1,0,1,0,0,0,0,0.002644
6802,7D16E03E,1,0,1,0,0,0.000177,0,0.002644
6803,5BC4A6E6,1,0,1,0,0,0,0,0.002644
6804,80ABB4FB,1,0,1,0,0,0,0,0.004771
6805,067FDEEB,14,1,15,0.294118,571.5,0.007855,0,0.044247
6806,83E02C36,3,0,3,0,0,0.000001,0,0.015698
6807,7BC68665,1,0,1,0,0,0.000025,0,0.002644
6808,0C1D253A,0,2,2,0.75,0,0,0.001017,0
6809,80BFEF55,0,1,1,1,0,0,0.000003,0
6810,7FB54FD0,0,1,1,1,0,0,0.000001,0
6811,754C106C,2,0,2,0,0,0.000397,0,0.005289
6812,317B5F76,0,1,1,1,0,0,0.000012,0
6813,5C20B3A6,0,5,5,0.46875,0,0,0.000138,0
6814,8121429D,1,0,1,0,0,0,0,0.002644
6815,7E3D65D7,1,0,1,0,0,0.000005,0,0.004771
6816,24C9AFAA,0,1,1,0.666667,0,0,0.000239,0
6817,80401C94,0,1,1,1,0,0,0.004816,0
6818,77DF82D2,2,1,3,1,3,0.000001,0.000011,0.007415
6819,5E45A3B0,1,2,3,0.268116,26.333333,0.000007,0.000043,0.002644
6820,7972E6CE,0,1,1,0.204545,0,0,0.000003,0
6821,7B99D477,0,1,1,0.439024,0,0,0.074503,0
6822,731B11BF,2,0,2,0,0,0.000003,0,0.015508
6823,7CFF038D,0,3,3,0.313953,0,0,0.000714,0
6824,8154B974,0,1,1,1,0,0,0.000004,0
6825,7F867C9B,0,2,2,1,0,0,0,0
6826,7FEAB170,1,0,1,0,0,0,0,0.002644
6827,5B12976E,1,0,1,0,0,0,0,0.002644
6828,7CC86DAA,0,2,2,0.277778,0,0,0.001283,0
6829,756FAE82,1,0,1,0,0,0,0,0.002644
6830,80D04899,12,1,13,0.4375,73.485714,0.000686,0.000001,0.042387
6831,7CF5CDF0,0,1,1,1,0,0,0,0
6832,7C028C33,0,1,1,1,0,0,0,0
6833,7E5FB24F,1,1,2,1,1,0,0,0.002644
6834,7C666E33,0,6,6,0.75,0,0,0.000026,0
6835,7A33E339,0,1,1,1,0,0,0,0
6836,7D579EB7,1,0,1,0,0,0,0,0.002644
6837,7DF50298,1,0,1,0,0,0.000014,0,0.004553
6838,79428205,2,1,3,1,1,0.000005,0.000033,0.006352
6839,7D34FF09,2,1,3,1,91.5,0.000082,0,0.01415
6840,7B85A25A,2,2,4,0.666667,12,0,0,0.006352
6841,80250CA5,0,3,3,0.40625,0,0,0.000043,0
6842,780025AB,1,0,1,0,0,0,0,0.002644
6843,80C04EE5,0,1,1,0.297619,0,0,0.000039,0
6844,782DFE85,0,1,1,0.5,0,0,0,0
6845,7566E566,5,2,7,1,10,0.000017,0.000005,0.013222
6846,629A0067,0,2,2,0.347826,0,0,0.00299,0
6847,01664E8D,1,1,2,0.347826,8,0.000011,0.00692,0.002644
6848,78BF22F9,1,0,1,0,0,0,0,0.002644
6849,791325FE,0,4,4,0.185501,0,0,0.000042,0
6850,734CF114,0,1,1,0.310345,0,0,0.000603,0
6851,77309659,0,3,3,1,0,0,0.000004,0
6852,5C9AD395,6,6,12,0.444444,202.5,0.000011,0.000038,0.020331
6853,77BC05D6,1,1,2,0.571429,0,0,0,0.002644
6854,755F01A2,0,1,1,0.297872,0,0,0.000077,0
6855,06545A56,1,0,1,0,0,0,0,0.002644
6856,02F84CB1,0,1,1,1,0,0,0,0
6857,753CE9E2,1,1,2,1,1,0,0,0.002644
6858,58A96EAD,0,1,1,1,0,0,0,0
6859,807C5F83,0,5,5,0.390805,0,0,0.000004,0
6860,7F379E54,0,1,1,0.6,0,0,0,0
6861,7A76797B,1,0,1,0,0,0,0,0.002644
6862,7BE1C427,1,5,6,0.354839,33,0,0.000117,0.002644
6863,7DB8B91B,0,1,1,1,0,0,0,0
6864,6B03DEF2,0,1,1,1,0,0,0.000012,0
6865,7F63C4F4,0,1,1,1,0,0,0.000039,0
6866,584A7851,1,4,5,0.615385,16,0.000032,0.000079,0.003708
6867,7A65328E,0,2,2,0.388889,0,0,0.000252,0
6868,7EFC9B28,0,1,1,1,0,0,0,0
6869,7DF8DE1D,5,0,5,0,0,0,0,0.013222
6870,7879A088,0,1,1,1,0,0,0,0
6871,0C3F3583,0,1,1,1,0,0,0.000308,0
6872,7A341F80,3,0,3,0,0,0.000231,0,0.019679
6873,7FAE95F2,1,0,1,0,0,0,0,0.002644
6874,75C2A5B2,1,1,2,1,1,0.000045,0,0.002644
6875,7D016C53,1,2,3,0.411765,3,0.000001,0.000022,0.002644
6876,78F113C9,1,4,5,0.571429,4,0.0002,0.000686,0.002644
6877,5A0D7BA5,1,0,1,0,0,0,0,0.002644
6878,8153F3A9,1,3,4,0.356164,5,0.012765,0.004069,0.002644
6879,59239130,13,0,13,0,0,0.000211,0,0.169657
6880,7DF0E86A,3,1,4,0.666667,10,0.00043,0,0.009208
6881,61833642,23,1,24,1,43.4,0.104085,0.001439,0.226359
6882,7A6FA75A,10,1,11,0.365385,480.916667,0.000154,0.0001,0.046083
6883,77C49A9E,0,2,2,0.75,0,0,0.005927,0
6884,7FA4133B,2,1,3,1,0.5,0,0,0.007627
6885,7BA75FDB,0,1,1,1,0,0,0.000012,0
6886,5CC9E73C,1,0,1,0,0,0,0,0.004982
6887,7A7F78A1,1,0,1,0,0,0.000007,0,0.041676
6888,7989160F,0,1,1,0.666667,0,0,0.000041,0
6889,7DFB2409,3,0,3,0,0,0,0,0.018214
6890,77FC6713,1,0,1,0,0,0.000032,0,0.002644
6891,596B2056,2,0,2,0,0,0,0,0.005289
6892,7B5FFE2D,1,0,1,0,0,0.000001,0,0.002644
6893,7FE4C36C,0,1,1,0.416667,0,0,0.001531,0
6894,5EB421CB,1,0,1,0,0,0.000035,0,0.002644
6895,8147994B,0,5,5,0.289157,0,0,0.000181,0
6896,7906EBE0,2,0,2,0,0,0.000004,0,0.005289
6897,814B6F6A,0,1,1,1,0,0,0,0
6898,78E82D14,1,1,2,0.204301,76,0.000001,0.000039,0.004982
6899,5B9812F4,0,1,1,0.439024,0,0,0.074503,0
6900,783C3049,0,1,1,1,0,0,0,0
6901,621D8628,0,1,1,0.301887,0,0,0.00001,0
6902,5E83065E,0,1,1,1,0,0,0.000019,0
6903,7FA42F8C,1,0,1,0,0,0.000008,0,0.002644
6904,7FFA6D43,0,1,1,1,0,0,0,0
6905,0AF00D97,2,1,3,0.346154,6,0.000092,0.00043,0.005289
6906,808CC54E,0,2,2,0.4375,0,0,0.000052,0
6907,7D426BE7,1,0,1,0,0,0.000108,0,0.002644
6908,5EB682DA,2,3,5,0.428571,135,0.000002,0.000506,0.012619
6909,8177DADD,1,0,1,0,0,0.000001,0,0.002644
6910,767EDA80,0,1,1,1,0,0,0,0
6911,7AB0E1CB,1,0,1,0,0,0,0,0.002644
6912,7E84E111,0,2,2,0.248731,0,0,0.000018,0
6913,80FC5668,0,1,1,0.4,0,0,0,0
6914,7F761BE4,1,0,1,0,0,0.000002,0,0.002644
6915,7EE60676,1,8,9,0.350427,31.716667,0.000074,0.004004,0.002644
6916,7734415E,0,2,2,1,0,0,0.000002,0
6917,7E9C8E08,0,1,1,1,0,0,0,0
6918,7E8FADE8,1,0,1,0,0,0,0,0.003919
6919,7BD5BC2F,3,1,4,0.5,12,0.000038,0,0.008996
6920,75708BAD,1,0,1,0,0,0,0,0.002644
6921,7D9A5E09,0,1,1,1,0,0,0,0
6922,7A54C259,0,5,5,0.413408,0,0,0.011875,0
6923,5FD7FB5C,0,3,3,0.583333,0,0,0.000683,0
6924,81454FC8,8,4,12,1,121.166667,0.000556,0.000112,0.036374
6925,7F40B191,1,2,3,1,10,0,0.000236,0.007961
6926,82563E01,5,1,6,1,12,0.000054,0.000103,0.020876
6927,7EB68A64,1,1,2,0.416667,4.5,0.000001,0.001531,0.003708
6928,05C811F0,1,0,1,0,0,0.002215,0,0.264435
6929,7FDEBD4A,2,1,3,0.269231,53,0.000673,0,0.006352
6930,8107356F,1,1,2,0.571429,0,0.000041,0.0005,0.004982
6931,594DEB39,0,3,3,0.636364,0,0,0.000003,0
6932,7FFB05B2,0,4,4,0.292683,0,0,0.000051,0
6933,777E1C9F,1,0,1,0,0,0.000002,0,0.002644
6934,79AF6647,1,0,1,0,0,0.000001,0,0.003708
6935,7DAF2739,0,2,2,0.37931,0,0,0,0
6936,79EA22D7,0,1,1,1,0,0,0,0
6937,82491BD8,0,4,4,0.666667,0,0,0,0
6938,79432324,4,3,7,0.8,344.5,0.000014,0.000003,0.051019
6939,7C60FBBE,1,3,4,0.191693,60,0,0,0.002644
6940,7EBD054C,0,1,1,0.5,0,0,0.000118,0
6941,80CD82B4,0,4,4,0.339286,0,0,0.004914,0
6942,7F9F965B,0,2,2,0.666667,0,0,0,0
6943,5DFC7900,1,0,1,0,0,0,0,0.002644
6944,7FC2F79A,1,0,1,0,0,0,0,0.003708
6945,04C78A18,1,0,1,0,0,0,0,0.002644
6946,7896BE3F,1,0,1,0,0,0,0,0.002644
6947,0BD6A003,1,0,1,0,0,0.000001,0,0.002644
6948,5B8EB8AC,2,0,2,0,0,0.00011,0,0.008957
6949,596B9822,0,3,3,0.368421,0,0,0.001532,0
6950,7749CD08,0,1,1,1,0,0,0.00002,0
6951,75DDA3CA,0,3,3,0.533333,0,0,0.000131,0
6952,5F3EEDEC,1,0,1,0,0,0.000757,0,0.003708
6953,790EDC89,2,0,2,0,0,0.000428,0,0.049936
6954,59258FFE,1,0,1,0,0,0.000052,0,0.002644
6955,80CAEE58,0,1,1,0.240678,0,0,0.000056,0
6956,755F2834,0,2,2,0.243243,0,0,0,0
6957,7BE2F5F6,0,4,4,0.299145,0,0,0.001281,0
6958,5C18DE08,2,1,3,0.229167,39,0.000022,0.000001,0.006352
6959,06159446,17,1,18,1,28,0.00086,0.000038,0.063904
6960,75F12573,8,4,12,0.421687,1077.5,0.000596,0.000567,0.034977
6961,705E2A41,0,1,1,1,0,0,0.000049,0
6962,793756E1,3,6,9,1,18,0,0.002003,0.007933
6963,78740362,5,0,5,0,0,0.000198,0,0.026193
6964,7D690DDD,1,0,1,0,0,0.000001,0,0.002644
6965,80DF19D3,0,1,1,0.4,0,0,0.000748,0
6966,7797B5ED,2,1,3,1,2,0.000026,0.00007,0.006352
6967,7F1F9004,0,2,2,0.384615,0,0,0.005106,0
6968,7E699EDA,1,2,3,0.214612,8.666667,0.00007,0.000054,0.003708
6969,7C15C80C,1,0,1,0,0,0,0,0.004771
6970,76AA164E,1,0,1,0,0,0.000059,0,0.002644
6971,76188181,1,0,1,0,0,0,0,0.002644
6972,7B355743,1,0,1,0,0,0,0,0.003708
6973,808D191D,0,2,2,0.238095,0,0,0.000416,0
6974,7A9EDA20,0,1,1,0.6,0,0,0.000017,0
6975,75A3D903,3,0,3,0,0,0.00001,0,0.007933
6976,7F53F940,1,1,2,0.251397,45,0,0,0.002644
6977,59C6E682,1,0,1,0,0,0,0,0.003708
6978,7FE4C77A,1,0,1,0,0,0,0,0.002644
6979,7BF6B9EB,3,1,4,1,4,0.000035,0,0.008996
6980,7AF6EDCB,1,0,1,0,0,0.000002,0,0.002644
6981,8115378E,0,3,3,0.464286,0,0,0.013149,0
6982,7DB2923B,1,2,3,1,1,0.000003,0.004847,0.002644
6983,7CF50DD9,2,5,7,0.333333,54.5,0,0.000031,0.005289
6984,0A4B38D8,1,0,1,0,0,0.000001,0,0.002644
