Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
36609,797F5E4A,1,0,1,0,0,0,0,0.000712
36610,7CC93184,1,0,1,0,0,0,0,0.000712
36611,80E647B0,0,2,2,0.378378,0,0,0.002648,0
36612,7691B0F3,1,0,1,0,0,0,0,0.000775
36613,812452CF,2,4,6,0.262948,106.9,0,0.000007,0.001487
36614,7D8C12EF,1,1,2,1,1,0,0,0.000712
36615,7E960932,1,7,8,0.818182,9,0,0.028757,0.000712
36616,7775B638,0,11,11,0.203138,0,0,0.000292,0
36617,7F6164BA,4,8,12,0.423729,58.442857,0.004376,0.03244,0.004842
36618,7F1D3E12,0,1,1,1,0,0,0,0
36619,805466D0,2,0,2,0,0,0,0,0.001424
36620,7DBB880D,0,3,3,0.423077,0,0,0.000093,0
36621,7D932881,1,7,8,0.538462,96.033333,0,0,0.000861
36622,7D580481,1,0,1,0,0,0,0,0.000712
36623,800EA762,0,1,1,1,0,0,0,0
36624,752694B6,1,0,1,0,0,0.000025,0,0.000833
36625,7ED18A2C,0,1,1,1,0,0,0,0
36626,6A6DAC1A,0,1,1,0.244444,0,0,0.000085,0
36627,7DC42E6E,0,3,3,0.215933,0,0,0.000013,0
36628,81285F7F,0,1,1,0.666667,0,0,0,0
36629,7D841879,1,0,1,0,0,0,0,0.000712
36630,7FB590F3,1,0,1,0,0,0,0,0.000712
36631,7F1D0154,8,0,8,0,0,0.000349,0,0.006541
36632,7F075D20,0,3,3,0.208889,0,0,0.000016,0
36633,7D2C805B,0,8,8,0.260771,0,0,0.000145,0
36634,806B5B5F,0,3,3,0.279661,0,0,0.004641,0
36635,5EBB492E,0,4,4,0.611111,0,0,0.000001,0
36636,81B633C5,3,1,4,1,4,0,0,0.002196
36637,7DDD8346,2,11,13,0.259109,110.278644,0.001255,0.032959,0.001424
36638,7AFA6CE8,2,1,3,0.666667,1,0,0,0.001424
36639,794A4AA5,1,3,4,0.17971,102.416667,0,0.000324,0.000712
36640,7BCE2DAB,1,0,1,0,0,0,0,0.000712
36641,7E366AC2,0,7,7,0.6875,0,0,0,0
36642,7F90AA24,8,2,10,1,29,0.000094,0.000003,0.006063
36643,7FA7D788,1,4,5,0.262238,37.333333,0.000001,0.001843,0.000712
36644,80B7AF05,0,3,3,0.333333,0,0,0,0
36645,7EF3A70F,2,0,2,0,0,0,0,0.001424
36646,7A3EAEF4,2,0,2,0,0,0,0,0.001605
36647,81512817,0,1,1,1,0,0,0.002133,0
36648,816B1052,0,1,1,0.571429,0,0,0,0
36649,80246DC0,5,15,20,0.35249,570.333333,0,0,0.003802
36650,8109C210,0,1,1,0.5,0,0,0,0
36651,7DA30C5A,0,4,4,0.193025,0,0,0.001228,0
36652,799251A6,1,7,8,0.456897,4.519048,0,0,0.000712
36653,8142152D,0,1,1,1,0,0,0.000105,0
36654,7D4301A4,0,1,1,1,0,0,0,0
36655,8075532C,1,1,2,0.6,3,0,0,0.000712
36656,8175CFDB,0,1,1,0.666667,0,0,0,0
36657,043170B1,0,3,3,0.571429,0,0,0,0
36658,7E966FBA,0,2,2,0.228296,0,0,0.000062,0
36659,7B9CDF41,0,1,1,0.666667,0,0,0,0
36660,7D066F7D,0,1,1,1,0,0,0,0
36661,80950A55,0,2,2,1,0,0,0.00012,0
36662,811F4162,0,1,1,1,0,0,0,0
36663,7F0E400A,2,0,2,0,0,0.00002,0,0.001618
36664,80790D5C,24,7,31,0.219942,16687.586621,0.00265,0.006032,0.021913
36665,7F65A37E,0,3,3,0.312102,0,0,0.000003,0
36666,75D4CF00,1,0,1,0,0,0,0,0.000712
36667,5B00E2C3,0,3,3,0.236842,0,0,0.005827,0
36668,8014EAC5,0,1,1,1,0,0,0.000025,0
36669,7DC188AA,1,0,1,0,0,0,0,0.000712
36670,76D55BCD,2,1,3,0.5,16.916667,0.000218,0.0001,0.001605
36671,7F33AE56,0,1,1,0.159717,0,0,0.000006,0
36672,7B1D5A5B,1,1,2,0.352941,0,0,0,0.000778
36673,80832337,0,1,1,1,0,0,0,0
36674,81569662,1,0,1,0,0,0,0,0.000712
36675,7EF63144,0,4,4,0.2,0,0,0.000054,0
36676,8161160E,0,4,4,0.237113,0,0,0.032998,0
36677,7F6FDEEE,2,13,15,0.604651,40.566667,0,0,0.001424
36678,80DF63F4,0,2,2,1,0,0,0,0
36679,5B9C2268,0,2,2,0.240385,0,0,0,0
36680,7AB85AB0,1,0,1,0,0,0,0,0.000712
36681,814842E0,0,1,1,1,0,0,0.000003,0
36682,5EF138EB,0,2,2,0.5,0,0,0.000143,0
36683,59115D6D,0,3,3,0.533333,0,0,0,0
36684,7EAC30D2,0,2,2,0.75,0,0,0.000023,0
36685,81628085,0,4,4,0.178028,0,0,0.0297,0
36686,8011F23E,0,4,4,0.297398,0,0,0.000025,0
36687,7F23870F,0,1,1,1,0,0,0,0
36688,7D6DD491,0,1,1,1,0,0,0,0
36689,7642425A,1,0,1,0,0,0,0,0.000712
36690,812A116A,2,0,2,0,0,0,0,0.001484
36691,814684CB,0,5,5,0.56,0,0,0.000003,0
36692,7E5CEF06,1,0,1,0,0,0.000009,0,0.000712
36693,80068E32,0,1,1,0.213873,0,0,0.000108,0
36694,7FB4D217,1,0,1,0,0,0,0,0.000712
36695,7D5E1512,0,2,2,0.545455,0,0,0,0
36696,7A979D54,1,2,3,0.361111,2,0.000079,0.000014,0.000712
36697,7E66CCBA,0,1,1,1,0,0,0,0
36698,7FAD6A38,1,0,1,0,0,0,0,0.000712
36699,7E2F1C8C,0,1,1,1,0,0,0.000001,0
36700,7F0A8F44,0,3,3,0.8,0,0,0.000955,0
36701,70EE79F8,0,1,1,0.285714,0,0,0.000451,0
36702,7B3D0718,0,3,3,0.434783,0,0,0.000094,0
36703,7ED2C379,0,1,1,0.324786,0,0,0.000004,0
36704,80941AA0,7,2,9,0.75,29.75,0.000002,0.000196,0.00517
36705,77699242,1,0,1,0,0,0,0,0.000712
36706,7EA3DC81,8,2,10,1,61.5,0.000012,0,0.00712
36707,7FDF3F02,0,2,2,1,0,0,0.000033,0
36708,7E422CA0,0,10,10,0.231504,0,0,0.000002,0
36709,7E2D0C31,0,1,1,1,0,0,0,0
36710,80CC93F6,0,1,1,0.666667,0,0,0,0
36711,7E918E41,0,1,1,0.4,0,0,0,0
36712,814B0FB4,0,5,5,0.19471,0,0,0.000331,0
36713,7EC18D1C,2,10,12,0.224928,298.184524,0.000159,0.00196,0.001484
36714,75AE1FB8,2,0,2,0,0,0,0,0.001487
36715,78B74E25,0,1,1,0.6,0,0,0.02505,0
36716,7D9B3629,1,6,7,0.356557,57.552381,0,0,0.000712
36717,756413FC,2,3,5,0.8,4,0.000003,0.000105,0.001424
36718,80723F3D,0,2,2,0.255061,0,0,0.001002,0
36719,7BF288F6,1,1,2,0.666667,1.5,0,0,0.000712
36720,7FC87B83,3,2,5,0.538462,21,0,0,0.002196
36721,7DDC0F71,0,1,1,0.37931,0,0,0.000072,0
36722,7F29A725,18,8,26,0.387387,1090.905048,0.004943,0.000216,0.015559
36723,7E35EBB8,0,1,1,1,0,0,0,0
36724,71C46619,1,4,5,0.281938,53,0.000014,0.000501,0.000712
36725,7355F631,0,1,1,0.666667,0,0,0,0
36726,7BDE4E97,0,5,5,0.231362,0,0,0.002684,0
36727,76261423,1,5,6,0.240905,59.862642,0.000127,0.001367,0.001545
36728,7DF06F0F,2,1,3,0.176471,68,0,0.00003,0.001424
36729,7C6FBD07,3,0,3,0,0,0.000606,0,0.003255
36730,7E652E34,0,1,1,0.454545,0,0,0,0
36731,81550984,0,4,4,0.214286,0,0,0.000102,0
36732,809CF53F,2,6,8,0.189561,66.694444,0.000028,0.000776,0.001484
36733,7ED6C149,1,1,2,1,1,0,0,0.000712
36734,80B79128,0,1,1,0.666667,0,0,0,0
36735,7C79CC77,0,4,4,0.230126,0,0,0.000006,0
36736,76E0444B,0,7,7,0.178867,0,0,0.000106,0
36737,766A9C3D,0,2,2,1,0,0,0,0
36738,7FD3F942,1,0,1,0,0,0,0,0.000712
36739,80D2F996,0,3,3,0.223433,0,0,0.000132,0
36740,77F1032A,0,6,6,1,0,0,0,0
36741,80E88606,0,1,1,0.6,0,0,0.000002,0
36742,7F87BEB5,0,2,2,1,0,0,0.000645,0
36743,7DEA9AC9,0,4,4,0.538462,0,0,0.003468,0
36744,803FCC63,1,0,1,0,0,0,0,0.000772
36745,5C618AF3,0,7,7,0.210046,0,0,0.000011,0
36746,7E5B31E1,1,0,1,0,0,0.000001,0,0.000712
36747,813A7CB3,0,1,1,0.204082,0,0,0.000104,0
36748,7D3FC577,2,1,3,1,3,0,0,0.001484
36749,80DAF5E5,1,0,1,0,0,0,0,0.000712
36750,7D08EB69,0,7,7,0.212698,0,0,0.000764,0
36751,811A42A2,1,0,1,0,0,0,0,0.000712
36752,7ECFF674,0,1,1,0.5,0,0,0,0
36753,7A72FDF0,0,1,1,0.6,0,0,0,0
36754,7E131461,1,1,2,0.571429,4,0,0,0.000712
36755,80560DBF,0,1,1,1,0,0,0.000071,0
36756,79392171,1,2,3,0.211306,15.266667,0.000001,0.000603,0.000712
36757,7DC19BC9,0,3,3,0.421053,0,0,0.000536,0
36758,7772C92D,4,10,14,0.68,56.433333,0,0,0.003153
36759,7741499C,0,3,3,0.48,0,0,0,0
36760,76D3B6B5,1,0,1,0,0,0.00001,0,0.00108
36761,58C02F71,0,1,1,0.368421,0,0,0,0
36762,7C25645F,4,0,4,0,0,0.000232,0,0.003092
36763,7D32B951,3,2,5,0.322581,10.5,0,0,0.002378
36764,8032A19D,2,4,6,0.214984,110,0.000011,0.00007,0.001484
36765,7FB0D5FF,2,0,2,0,0,0.001036,0,0.003168
36766,7EAC2DAC,4,0,4,0,0,0.000383,0,0.002848
36767,7D78E362,1,1,2,0.4,6,0,0,0.000712
36768,8159B832,4,2,6,1,12,0,0,0.002971
36769,75CE2D79,0,1,1,1,0,0,0,0
36770,592604AF,0,3,3,0.236667,0,0,0,0
36771,7E8B81B5,37,2,39,0.555556,1902.880716,0.000589,0.000142,0.042151
36772,7EB23748,0,1,1,1,0,0,0,0
36773,77BF83F4,4,7,11,0.265823,523.604798,0.000225,0.003549,0.003672
36774,7EFDCA90,4,3,7,0.526316,431.185714,0.000388,0.000334,0.003776
36775,8019BDF3,3,0,3,0,0,0,0,0.002378
36776,8126F6DB,0,1,1,0.666667,0,0,0,0
36777,7F474A17,3,0,3,0,0,0.000001,0,0.002196
36778,773F2182,0,2,2,0.666667,0,0,0,0
36779,7D443DB3,0,6,6,0.258706,0,0,0.00073,0
36780,7BA92AC9,0,2,2,1,0,0,0.000368,0
36781,5EB7F4B0,1,1,2,0.6,3,0,0.000049,0.000712
36782,805691E6,0,1,1,0.666667,0,0,0,0
36783,82816196,0,5,5,0.211538,0,0,0.000802,0
36784,7F0C6F4C,0,1,1,0.5,0,0,0,0
36785,5FFBEC38,5,1,6,1,32,0,0,0.004392
36786,71D6BF8C,2,0,2,0,0,0,0,0.001484
36787,7F6FAE20,0,1,1,0.666667,0,0,0,0
36788,807A5F16,0,3,3,0.274648,0,0,0.000081,0
36789,7FDF14A8,0,1,1,0.5,0,0,0,0
36790,7DD46392,0,2,2,1,0,0,0,0
36791,7674063F,1,0,1,0,0,0,0,0.000772
36792,8147B00D,0,2,2,0.666667,0,0,0,0
36793,7D83417B,0,3,3,0.714286,0,0,0,0
36794,7939892C,5,2,7,0.314815,48.333333,0.000046,0.000523,0.00356
36795,80FA36E2,0,1,1,1,0,0,0,0
36796,7FE55790,2,1,3,1,2,0,0,0.001424
36797,7D3B6F3F,3,2,5,1,8,0,0,0.002196
36798,7EFF3250,0,6,6,0.257962,0,0,0.000219,0
36799,7A50D13A,0,5,5,0.201288,0,0,0.000794,0
36800,79BF78D6,2,3,5,1,5,0,0,0.001424
36801,7FA3992C,0,2,2,0.666667,0,0,0,0
36802,765DAF45,1,0,1,0,0,0,0,0.000712
36803,59A532F3,0,3,3,0.227941,0,0,0,0
36804,7DEADA4D,0,3,3,0.144422,0,0,0.00055,0
36805,8134681A,0,4,4,0.292857,0,0,0.000017,0
36806,7799A874,1,0,1,0,0,0,0,0.000712
36807,7AE35471,2,0,2,0,0,0,0,0.001424
36808,7CF12175,1,1,2,1,0,0.000037,0.001192,0.000712
36809,7EED3F12,0,2,2,0.269321,0,0,0,0
36810,7ABF28E2,1,0,1,0,0,0,0,0.000712
36811,7CF3F295,1,0,1,0,0,0,0,0.000833
36812,59259F76,0,3,3,0.8,0,0,0.000002,0
36813,7DBA6F99,1,4,5,0.212162,0,0.000007,0.000195,0.000712
36814,7DEB9586,1,0,1,0,0,0,0,0.000712
36815,704BAFA0,7,1,8,1,13,0,0,0.005233
36816,7EB7D99B,1,0,1,0,0,0,0,0.000712
36817,7DD08785,2,4,6,0.326923,16.45,0.000031,0.00097,0.001484
36818,7D253641,1,0,1,0,0,0,0,0.000712
36819,78C3891A,2,1,3,1,1.5,0.000005,0,0.001424
36820,7CF7B6EF,0,5,5,0.258621,0,0,0.000105,0
36821,7F4DFC1C,4,4,8,0.268868,248.75,0.000235,0.005829,0.003029
36822,1272C39F,5,0,5,0,0,0,0,0.005434
36823,7CC9DB19,2,4,6,0.324675,9,0,0,0.001424
36824,7177926D,2,0,2,0,0,0,0,0.001484
36825,7D2BAB6C,1,4,5,0.75,4.5,0,0,0.000712
36826,7E712C74,2,0,2,0,0,0,0,0.001424
36827,807B1456,1,1,2,1,1,0,0,0.000712
36828,7C2FE568,0,10,10,0.220297,0,0,0.000033,0
36829,75D7056B,2,0,2,0,0,0,0,0.001484
36830,7B753346,0,3,3,0.257951,0,0,0.000304,0
36831,7842C0EE,2,0,2,0,0,0,0,0.001495
36832,803CC8F8,2,0,2,0,0,0,0,0.001424
36833,7EA30458,0,1,1,0.6,0,0,0,0
36834,80FCD7E4,1,1,2,1,2,0,0,0.000772
36835,75CE7559,4,2,6,0.75,15,0,0,0.002908
36836,80BA1C10,0,5,5,0.202633,0,0,0.000614,0
36837,7F649430,5,0,5,0,0,0,0,0.004049
36838,778C833E,1,5,6,0.857143,6,0,0,0.000712
36839,7D28CB37,1,1,2,0.202395,78.666667,0.000062,0,0.000712
36840,7DF6BC0E,0,1,1,1,0,0,0.000196,0
36841,798EEF46,40,2,42,0.215447,10261.774277,0.002594,0.000957,0.035277
36842,5FB3214D,0,3,3,1,0,0,0,0
36843,7822D84E,0,12,12,0.207792,0,0,0.032487,0
36844,7BCE1B60,0,2,2,1,0,0,0,0
36845,006FAB9B,1,3,4,0.237569,21.236905,0,0.000109,0.000772
36846,7DB006F8,24,0,24,0,0,0.000047,0,0.028916
36847,7CF8DA35,15,1,16,0.229167,3054.351383,0.003826,0.000533,0.014305
36848,7A95E450,3,8,11,0.233721,255.104762,0.000103,0.002534,0.002196
36849,7CDC837B,1,0,1,0,0,0,0,0.000833
36850,7DC46BFA,0,2,2,1,0,0,0,0
36851,5D9BC50D,0,1,1,1,0,0,0,0
36852,7C181CE7,1,0,1,0,0,0,0,0.000772
36853,77D212E2,1,0,1,0,0,0.000002,0,0.000712
36854,088A3CD9,1,0,1,0,0,0,0,0.000833
36855,7E92DD7E,0,2,2,0.75,0,0,0,0
36856,7D2E1116,0,1,1,1,0,0,0,0
36857,80295E38,2,0,2,0,0,0,0,0.001545
36858,7D12C86E,0,1,1,1,0,0,0.000033,0
36859,7A236EF2,1,0,1,0,0,0.000739,0,0.000712
36860,792F9AA7,0,8,8,0.194695,0,0,0.000001,0
36861,58C65860,1,0,1,0,0,0.000165,0,0.000712
36862,7D9684BA,0,11,11,0.34072,0,0,0.0281,0
36863,7E451D04,1,0,1,0,0,0,0,0.000772
36864,7D56E6B0,2,1,3,0.4,4,0,0,0.001484
36865,80A1FB5C,0,1,1,1,0,0,0,0
36866,7F8C67DB,0,3,3,0.350515,0,0,0.000034,0
36867,7EBFF75F,0,2,2,0.209205,0,0,0.001171,0
36868,7C533E2F,5,0,5,0,0,0.000555,0,0.01106
36869,7FAE326C,3,13,16,0.237358,577.190079,0.000004,0.005998,0.002136
36870,7EF814BC,0,4,4,0.205882,0,0,0.000055,0
36871,75390E55,1,0,1,0,0,0.000037,0,0.000712
36872,80ECD31C,4,2,6,1,14,0.000007,0,0.002971
36873,8100327E,12,2,14,0.254658,434.37619,0.000016,0.000072,0.010715
36874,7E8D6E53,0,1,1,1,0,0,0,0
36875,5AA6EEA1,0,3,3,0.388889,0,0,0.00263,0
36876,7E1086E0,2,3,5,0.303191,113,0.000001,0.000048,0.001424
36877,7DCEA11C,0,2,2,1,0,0,0,0
36878,814B8784,0,3,3,0.246575,0,0,0.000473,0
36879,75884CB8,2,0,2,0,0,0,0,0.001424
36880,8035C515,3,1,4,0.323529,12.666667,0,0.000002,0.002196
36881,0852E203,0,5,5,0.236126,0,0,0.000927,0
36882,7AAD46DE,0,1,1,1,0,0,0,0
36883,802A8AA6,0,2,2,1,0,0,0,0
36884,7BD3658B,2,1,3,1,1,0,0,0.001424
36885,752D2DC7,0,1,1,0.416667,0,0,0,0
36886,7E64CF03,0,23,23,0.229782,0,0,0.045252,0
36887,80731085,1,3,4,1,1.5,0,0,0.000712
36888,7DF50C60,2,0,2,0,0,0,0,0.001671
36889,7D2C7A35,1,8,9,0.330882,42,0,0,0.000712
36890,78246FA3,1,0,1,0,0,0,0,0.000772
36891,80535DAA,1,0,1,0,0,0,0,0.000712
36892,7E595FC1,0,1,1,0.666667,0,0,0,0
36893,80224AC7,0,2,2,0.192525,0,0,0,0
36894,58F39752,1,1,2,1,1,0,0,0.000712
36895,81005B9D,1,8,9,0.246439,307.77381,0.000006,0.000543,0.000712
36896,7CFAD13C,1,0,1,0,0,0,0,0.000712
36897,5B84A001,0,1,1,0.375,0,0,0.000091,0
36898,09E94982,0,6,6,0.203713,0,0,0.000467,0
36899,7E58FE6C,2,0,2,0,0,0,0,0.001424
36900,7DD63001,3,0,3,0,0,0,0,0.002196
36901,7D317A79,0,4,4,0.326797,0,0,0.001247,0
36902,7F8E96A6,1,0,1,0,0,0,0,0.000712
36903,7E63A2D3,1,0,1,0,0,0,0,0.000712
36904,7A2FD104,4,0,4,0,0,0,0,0.002908
36905,7E63A2D9,0,2,2,1,0,0,0,0
36906,7FE7B7A5,0,1,1,1,0,0,0,0
36907,7FF57C19,6,4,10,0.183012,240.316667,0.000139,0.000073,0.004587
36908,81793ED4,0,1,1,1,0,0,0,0
36909,7ABD2FE2,1,0,1,0,0,0,0,0.000712
36910,7E9DF48A,59,10,69,0.283871,4770.040859,0.002192,0.000655,0.047015
36911,760B469A,1,1,2,1,2,0,0.000002,0.000772
36912,6DA60E09,1,0,1,0,0,0.000003,0,0.000712
36913,7ED891E0,7,8,15,0.273392,644.853386,0.000991,0.003465,0.005228
36914,7DA05C1F,0,1,1,1,0,0,0,0
36915,779C7A19,1,0,1,0,0,0,0,0.000772
36916,643D4C0C,0,2,2,0.375,0,0,0.000139,0
36917,7FCD724A,0,1,1,1,0,0,0.000007,0
36918,7D4FEDC5,1,0,1,0,0,0,0,0.001028
36919,7E85E55E,0,1,1,1,0,0,0,0
36920,7AE8DFC2,0,2,2,0.454545,0,0,0,0
36921,7E2B935D,0,1,1,0.428571,0,0,0,0
36922,80F8EFAA,2,0,2,0,0,0,0,0.001424
36923,7B6A50FA,1,0,1,0,0,0,0,0.000712
36924,7B72E0D6,0,2,2,0.75,0,0,0,0
36925,7CA51571,1,5,6,0.418605,36,0,0,0.000712
36926,78F060C4,1,0,1,0,0,0,0,0.000712
36927,5B160AD1,2,0,2,0,0,0,0,0.001484
36928,7D24CA91,1,2,3,0.75,3,0,0,0.000712
36929,771A405A,2,0,2,0,0,0,0,0.001424
36930,5ED38213,1,3,4,1,3,0,0,0.000712
36931,7DB106C5,0,1,1,1,0,0,0,0
36932,7D11ADF0,0,1,1,1,0,0,0,0
36933,7D55B7B7,1,2,3,0.264706,13,0.000002,0.000002,0.000712
36934,7E22817F,1,1,2,1,12,0,0,0.001153
36935,7DFF139E,2,4,6,0.323308,86,0,0.000048,0.001424
36936,7FFA76E0,1,3,4,0.8,2,0,0,0.000772
36937,81184F4B,0,1,1,1,0,0,0,0
36938,76B3EB35,1,0,1,0,0,0,0,0.000712
36939,80420628,1,3,4,0.8,4,0,0,0.000712
36940,60F0700C,2,0,2,0,0,0,0,0.001612
36941,7954E9B4,1,0,1,0,0,0,0,0.000833
36942,7B9ACCE0,2,0,2,0,0,0,0,0.001424
36943,808DD219,2,0,2,0,0,0.00001,0,0.001729
36944,7E0EBBC2,0,3,3,0.306122,0,0,0.000003,0
36945,5AC1B1AB,0,1,1,1,0,0,0,0
36946,5DF4C23F,0,1,1,1,0,0,0,0
36947,779FCF79,2,0,2,0,0,0,0,0.001424
36948,5D278128,0,3,3,0.410256,0,0,0,0
36949,7FB7F420,0,4,4,0.55,0,0,0.000001,0
36950,7A3603C6,0,1,1,1,0,0,0,0
36951,7DDB4114,0,4,4,0.184909,0,0,0.000112,0
36952,7E89C076,1,0,1,0,0,0,0,0.000712
36953,80B7794D,1,1,2,0.221154,15.4,0.000001,0.000092,0.000712
36954,7DD5DE8C,0,2,2,1,0,0,0.000007,0
36955,7625BE40,1,0,1,0,0,0,0,0.000712
36956,76B62BF0,1,0,1,0,0,0.000003,0,0.000833
36957,80A8741E,0,3,3,0.202985,0,0,0.005316,0
36958,7E9CD775,0,1,1,1,0,0,0,0
36959,8112C9F3,5,2,7,0.221831,548.545513,0.001508,0.000172,0.004122
36960,807EAC51,2,0,2,0,0,0,0,0.001424
36961,81345A3D,2,2,4,0.17,612,0,0.000032,0.001484
36962,7AFA9E1B,1,0,1,0,0,0,0,0.00198
36963,807EC1DD,1,0,1,0,0,0,0,0.000712
36964,7C0B81F3,0,1,1,0.290323,0,0,0,0
36965,7B7E6CC7,0,10,10,0.222082,0,0,0.00882,0
36966,5B693D22,0,3,3,0.625,0,0,0.000025,0
36967,808E9CF5,1,0,1,0,0,0,0,0.000772
36968,7E2AC6B7,0,1,1,1,0,0,0,0
36969,6C2C4614,1,1,2,0.6,3,0.000029,0.02505,0.000712
36970,7DC22D8C,0,1,1,0.291045,0,0,0.000001,0
36971,7633D0EF,0,1,1,0.252033,0,0,0.001,0
36972,7F8AC186,1,0,1,0,0,0,0,0.000712
36973,7E0A5579,1,5,6,0.261682,12,0.000107,0.000354,0.000833
36974,3B7CA964,0,2,2,0.256158,0,0,0.002249,0
36975,771AC854,3,1,4,0.666667,0,0.000014,0.000086,0.002196
36976,7CAD56CB,1,0,1,0,0,0,0,0.000712
36977,7D4D7CCF,4,1,5,0.571429,15,0.000014,0.000001,0.002969
36978,8035E113,1,5,6,0.279188,178.75,0.000004,0.003162,0.000964
36979,816A82EC,4,2,6,0.322981,32.819048,0.000001,0.000001,0.002969
36980,7E6D1A7B,0,2,2,1,0,0,0,0
36981,7EFB44FC,0,1,1,0.221239,0,0,0,0
36982,7AA9829E,0,4,4,0.262032,0,0,0.000358,0
36983,7E1BBD5E,0,2,2,0.215426,0,0,0.000017,0
36984,80B0ACED,1,5,6,0.857143,6,0,0,0.000712
36985,7FDAFE43,2,2,4,1,4,0,0,0.001484
36986,7D93FE20,5,0,5,0,0,0,0,0.003681
36987,09385CD4,6,0,6,0,0,0.000005,0,0.004582
36988,7DD9838F,0,3,3,0.265683,0,0,0.000046,0
36989,801ED810,0,5,5,0.228695,0,0,0.000024,0
36990,76A89E56,0,1,1,0.35,0,0,0,0
36991,8135AEAA,6,6,12,0.521739,90.533333,0.000002,0.000011,0.004637
36992,7FDE9257,0,2,2,0.32,0,0,0.000033,0
36993,7F282D14,0,2,2,0.625,0,0,0.000318,0
36994,765EF2A4,1,1,2,1,1,0,0,0.000712
36995,7E6CEFB6,0,3,3,1,0,0,0.00555,0
36996,7E47FDF2,1,1,2,1,0.5,0,0,0.000712
36997,7750C88A,2,3,5,0.305164,92.75,0.000002,0.000017,0.001666
36998,7FC4A7B6,0,4,4,0.197996,0,0,0.000331,0
36999,7D2CA426,1,1,2,0.176013,0,0.000002,0.000001,0.000712
37000,7BE194CB,3,0,3,0,0,0.001037,0,0.002196
37001,807DC51E,0,1,1,1,0,0,0,0
37002,7A3E75FB,0,1,1,1,0,0,0,0
37003,7E104CCD,2,4,6,0.666667,13.166667,0,0,0.001424
37004,6D20EF4F,1,0,1,0,0,0,0,0.000712
37005,812EF867,0,1,1,0.321429,0,0,0,0
37006,814CD0EC,1,0,1,0,0,0,0,0.000712
37007,8069AA7F,0,1,1,1,0,0,0,0
37008,5C63944E,1,0,1,0,0,0,0,0.000712
37009,5C370DA2,0,1,1,1,0,0,0.000062,0
37010,810A7B99,45,1,46,0.247934,1552.896429,0.001076,0.000144,0.043995
37011,5B335706,2,0,2,0,0,0,0,0.001424
37012,7F294F3E,0,2,2,0.361111,0,0,0,0
37013,75EBD078,1,0,1,0,0,0,0,0.000712
37014,60BF9FB1,1,0,1,0,0,0,0,0.000712
37015,7906574C,1,1,2,0.666667,0,0.000001,0.000005,0.000712
37016,7DD40EDB,1,2,3,0.414634,0,0.000019,0.000455,0.000712
37017,7D16EAA2,4,6,10,0.255495,418.830231,0.000079,0.00019,0.003095
37018,7D215D1F,1,0,1,0,0,0,0,0.000712
37019,8158EFA2,0,1,1,0.6,0,0,0.000013,0
37020,7EBCA06D,0,1,1,1,0,0,0.000079,0
37021,7E13C7E0,0,2,2,0.193966,0,0,0.00006,0
37022,80742492,0,2,2,0.301887,0,0,0,0
37023,76BBC1A4,0,2,2,0.369369,0,0,0.000106,0
37024,7F9FBF2C,0,1,1,1,0,0,0,0
37025,809BC974,1,3,4,1,3,0.000002,0.000297,0.000712
37026,7D4CD1FF,4,1,5,0.222798,342.833333,0.00001,0.000086,0.003213
37027,5E75F2E8,0,1,1,0.256983,0,0,0,0
37028,801C7F3E,0,1,1,1,0,0,0.00001,0
37029,5DA76467,9,0,9,0,0,0.002645,0,0.006591
37030,7FFEC51A,10,3,13,0.233656,671.092105,0.000184,0.000537,0.007369
37031,7B11E4A8,0,1,1,1,0,0,0,0
37032,7CFAD3A4,14,7,21,0.250755,348.172222,0.002264,0.008839,0.010572
37033,7DFAECB5,0,2,2,1,0,0,0,0
37034,71C53972,0,1,1,1,0,0,0,0
37035,7905827C,0,2,2,0.75,0,0,0,0
37036,7D0F801A,2,0,2,0,0,0,0,0.001484
37037,7D05DFB6,3,7,10,0.201493,286.316667,0.000284,0.026314,0.002136
37038,7E65F55D,2,0,2,0,0,0,0,0.001484
37039,7C50C248,1,0,1,0,0,0,0,0.000712
37040,7661E4B8,5,1,6,1,1,0,0,0.003933
37041,81479A4D,0,1,1,0.211268,0,0,0,0
37042,7E90E8A3,0,1,1,1,0,0,0,0
37043,7A2D953C,0,1,1,0.285714,0,0,0,0
37044,7576360A,3,0,3,0,0,0,0,0.002257
37045,7D44E7ED,2,2,4,0.273504,10,0.00024,0.003322,0.001729
37046,68BE4590,2,0,2,0,0,0,0,0.00155
37047,7FB3981F,0,1,1,1,0,0,0,0
37048,7C9FBD06,3,4,7,0.309859,116.654762,0.000009,0.000027,0.002136
37049,7F70537C,1,0,1,0,0,0.000102,0,0.002563
37050,7D8F1B48,5,1,6,0.6,7.5,0.000054,0.000013,0.003741
37051,7FDDC2FD,0,1,1,0.666667,0,0,0,0
37052,6FE27F8E,2,0,2,0,0,0,0,0.002075
37053,795B222A,0,3,3,0.197885,0,0,0.000504,0
37054,7E731181,2,2,4,1,5,0,0,0.001484
37055,7F367041,1,2,3,0.571429,4,0,0,0.000712
37056,807859B5,2,0,2,0,0,0,0,0.00155
37057,7928D436,2,5,7,0.231138,256.3,0.00003,0.003132,0.001424
37058,7FF6AF37,4,1,5,1,6,0,0,0.002911
